-0.366,0.488,2.988
-1.098,0.122,3.537
-1.524,0.061,3.415
-1.524,0.244,3.110
-1.341,0.000,2.988
-0.732,0.244,2.744
0.305,1.159,2.256
0.183,1.037,2.561
-0.488,0.671,2.866
-0.305,0.976,2.866
0.549,1.585,2.561
0.915,1.524,2.927
1.098,1.159,3.110
1.220,1.707,2.683
0.000,1.037,2.805
-0.915,0.244,2.622
-1.402,0.305,2.195
-1.220,0.549,2.134
-0.122,0.976,2.317
0.122,1.098,2.500
-0.549,0.976,2.805
-1.341,0.854,2.744
-1.829,0.671,2.561
-1.585,0.732,2.317
-1.707,0.610,2.195
-2.439,0.122,2.378
-2.805,-0.122,2.683
-2.012,0.122,2.622
-0.122,1.463,2.012
-0.183,1.098,2.744
-0.671,0.427,3.232
-1.037,0.244,3.110
-1.707,0.061,3.049
-1.951,-0.183,2.866
-2.256,0.183,2.683
-2.317,0.305,2.744
-1.707,0.549,2.744
-1.220,0.915,2.805
-0.976,0.793,2.927
-0.183,1.220,2.561
-0.366,1.280,2.439
-1.341,0.671,2.805
-1.463,0.610,2.622
-0.671,0.915,2.622
-0.366,0.915,3.049
-0.183,0.793,3.354
0.183,0.976,3.354
0.183,1.098,3.354
0.000,0.854,3.293
0.305,0.976,2.866
0.854,1.585,2.256
0.061,0.976,2.622
-0.610,0.854,2.683
-0.671,1.037,2.317
-1.159,0.854,2.439
-1.585,0.549,2.683
-1.768,0.488,2.805
-1.098,0.915,2.866
0.244,1.402,2.744
1.159,1.646,2.866
1.037,1.341,3.293
0.183,0.976,3.293
-0.732,0.732,3.354
-0.610,0.549,3.110
0.122,1.037,2.744
-0.122,0.976,2.988
-0.427,0.732,3.171
-0.244,0.976,2.744
-0.183,0.671,2.622
0.122,0.854,2.500
-0.061,0.732,2.866
0.061,0.549,2.927
0.000,0.732,2.866
-0.427,0.427,3.232
-0.671,0.305,3.293
-0.610,0.488,2.927
-0.976,0.244,2.805
-0.732,0.183,2.805
0.488,0.610,2.439
0.549,0.976,2.195
-0.366,0.427,2.378
-0.610,0.732,2.439
0.000,0.976,2.622
0.122,0.793,3.049
-0.183,0.671,3.476
-0.488,0.488,3.598
-0.305,0.671,3.293
-0.305,0.427,3.415
-0.427,0.122,3.415
-0.122,0.549,2.927
-0.854,0.488,2.744
-1.524,-0.061,2.866
-1.098,0.183,2.988
-0.183,0.549,2.805
0.000,0.854,2.805
-0.366,0.732,2.927
-0.366,0.915,2.866
-0.793,0.732,2.805
-1.341,0.366,2.744
-1.341,0.122,2.439
-0.732,0.244,2.012
-0.122,0.427,2.317
0.305,0.549,2.561
0.427,0.244,2.683
-0.366,-0.061,2.805
-0.793,-0.244,2.927
-0.488,0.122,2.927
-0.610,-0.122,3.110
-1.220,-0.305,3.049
-1.585,-0.305,2.866
-0.915,-0.183,2.561
0.244,0.915,2.256
0.671,0.854,2.317
0.549,0.610,2.256
-0.061,0.549,2.073
0.122,0.915,1.463
0.000,0.549,1.646
-0.671,0.122,2.256
-0.915,0.183,2.622
-0.732,0.183,2.988
-0.976,0.122,3.171
-1.220,0.000,3.232
-1.341,-0.122,3.171
-1.768,-0.366,2.927
-1.768,-0.183,2.866
-1.585,-0.183,2.866
-2.805,-0.732,2.439
-3.780,-0.671,2.073
-5.915,-2.012,2.439
-8.537,-3.171,2.561
-11.159,-4.024,2.561
-13.354,-6.037,3.049
-12.317,-5.488,2.805
-12.744,-5.793,3.415
-15.976,-7.378,4.329
-18.049,-7.927,4.573
-22.256,-10.610,6.585
-17.439,-5.244,6.280
-9.146,-0.610,5.366
-7.561,-3.720,4.634
-6.524,-1.829,4.756
-5.427,-1.402,3.963
-5.915,-1.463,3.598
-5.000,-0.427,2.744
-3.415,-0.061,2.439
-1.951,0.061,2.744
-0.915,0.671,2.744
-0.244,1.220,2.439
1.463,1.585,2.195
3.476,2.134,2.439
4.085,2.561,2.744
2.378,2.256,2.317
-0.427,1.646,1.463
-2.988,0.793,0.976
-3.232,0.610,0.793
-1.402,0.854,1.220
0.427,1.463,1.707
-0.122,1.280,2.317
-2.378,0.122,2.561
-2.256,-0.183,2.378
-1.159,-0.244,2.622
-1.341,-0.122,2.805
-3.902,-0.976,1.890
-7.561,-3.232,0.610
-11.220,-5.610,-0.549
-15.000,-7.988,-0.427
-13.780,-8.963,1.098
-9.512,-6.402,0.122
-8.598,-7.988,2.805
-5.305,-7.561,3.780
-7.012,-5.610,3.902
-9.085,-8.598,3.476
-12.561,-10.427,1.829
-18.232,-12.561,-0.793
-25.061,-17.256,-3.841
-32.012,-23.476,-8.171
-42.927,-34.390,-12.317
-65.244,-43.720,-12.195
-80.976,-50.366,-11.159
-57.256,-38.659,-21.280
-55.732,-29.573,-30.000
-59.939,-27.256,-36.585
-70.671,-12.683,-80.427
-114.268,-16.220,-100.061
-115.610,-43.171,-92.256
-84.878,-53.537,-98.963
-42.500,-28.415,-107.256
-7.073,-23.110,-80.549
-26.707,-80.854,64.878
-101.341,-99.573,-36.220
-71.585,-92.439,-150.915
23.780,-30.061,-214.451
118.720,77.500,-248.659
140.610,140.305,-225.244
61.829,69.634,-190.610
-2.622,7.134,-161.829
-15.610,23.963,-135.671
-27.439,46.768,-119.939
-82.195,24.451,-109.573
-141.037,-33.476,-93.110
-193.110,-109.390,-116.585
-225.122,-167.134,-112.500
-238.354,-185.549,-104.024
-282.988,-211.280,-136.280
-353.963,-233.780,-159.573
-312.744,-191.524,-202.744
-300.305,-100.183,-227.683
-331.829,-1.402,-225.854
-315.061,18.963,-211.037
-248.780,-43.598,-176.707
-214.756,-3.110,-119.146
-234.939,70.488,-80.000
-383.476,38.720,-49.024
-541.585,-95.061,-30.488
-615.793,-203.598,-30.732
-609.146,-244.268,-49.207
-154.817,-156.341,-142.561
99.085,126.585,-246.402
45.427,206.159,-256.280
-1.829,76.098,-242.073
-16.098,-11.402,-251.159
-2.500,-3.598,-267.622
2.256,31.341,-289.146
10.854,44.939,-326.037
26.463,55.427,-345.793
29.085,63.232,-342.012
20.122,66.646,-329.146
-1.463,81.159,-356.402
-30.793,81.951,-407.927
-50.671,74.207,-408.598
-51.280,79.817,-350.366
-42.866,89.207,-282.622
-33.780,95.305,-224.207
-28.415,109.817,-184.512
-21.585,126.341,-180.854
-11.159,127.439,-202.622
-17.439,119.634,-185.732
-105.793,304.878,15.305
-85.000,304.146,-10.061
-90.915,140.854,-96.829
-47.378,159.451,-58.720
-12.134,233.537,-40.915
-11.829,269.024,-68.902
2.561,281.768,-85.976
18.780,283.659,-88.293
35.915,264.817,-84.939
45.610,223.049,-73.902
60.732,191.220,-70.244
94.390,167.317,-88.537
106.768,119.817,-105.732
103.537,87.134,-111.707
91.951,78.720,-110.854
45.122,71.463,-94.146
14.085,50.305,-72.134
23.293,23.415,-63.110
26.280,13.780,-62.988
32.012,14.329,-60.366
132.805,11.524,-51.646
207.256,-16.341,-51.037
99.695,-65.793,-89.146
113.415,-239.634,-225.854
170.061,-268.110,-236.646
67.683,-160.732,-172.683
-4.817,-134.390,-171.768
19.573,-138.537,-226.829
15.122,-111.098,-265.976
-23.110,-80.671,-283.354
-42.012,-73.963,-314.451
-51.341,-67.378,-358.110
-66.768,-39.878,-402.622
-90.976,4.573,-443.659
-116.829,58.110,-485.366
-119.024,105.671,-531.281
-73.415,132.683,-494.512
-72.073,110.244,-392.683
-138.598,93.659,-339.512
-168.110,90.244,-285.732
-150.061,71.098,-213.659
-119.756,47.317,-147.744
-86.524,35.732,-105.732
-59.695,33.415,-82.256
-56.951,22.561,-62.866
-88.659,17.073,-38.659
-34.695,115.488,-34.573
101.341,220.793,-53.841
137.134,171.463,-35.671
128.659,115.061,-74.329
122.256,30.549,-91.098
176.951,-7.744,-81.768
293.720,13.476,-75.000
394.878,14.390,-87.561
444.878,-0.305,-131.463
351.829,-23.354,-184.085
97.805,-34.146,-191.280
-137.195,-36.037,-130.671
-158.476,-38.659,-73.537
-79.390,-46.159,-68.049
-53.659,-57.378,-87.561
-81.829,-65.610,-120.366
-70.366,-39.329,-161.646
-30.000,-30.244,-191.463
-25.488,-34.634,-196.037
-28.293,-55.244,-167.866
-58.780,-72.134,-147.683
-86.768,-90.610,-123.720
-102.500,-105.915,-82.073
-141.890,-119.085,-61.159
-390.488,-257.378,-24.695
-626.098,-454.085,-32.012
-487.683,-650.976,-48.476
-411.829,-652.927,-64.146
-441.768,-384.573,-54.268
-242.439,-265.061,-54.146
-142.805,-193.902,-73.293
-103.476,-135.366,-61.951
-65.976,-91.220,-41.220
-47.866,-62.805,-29.756
-43.049,-47.378,-26.402
-62.134,-59.451,-18.659
-91.402,-95.976,-0.183
-111.220,-120.000,19.024
-120.488,-121.159,25.061
-132.866,-118.841,12.683
-155.488,-140.793,-16.707
-146.524,-157.805,-26.159
-95.915,-119.634,-39.878
-57.439,-91.585,-49.939
-41.159,-92.683,-44.207
-38.537,-88.841,-30.610
-49.573,-85.183,-4.756
-108.049,-181.159,-9.329
-225.305,-487.378,-116.585
-165.122,-579.756,-149.085
41.829,-177.622,-21.341
10.610,38.415,11.341
-17.988,2.805,6.220
10.122,-4.512,8.902
22.927,60.427,14.695
29.817,120.122,15.915
28.415,174.634,8.110
9.268,252.927,-12.500
9.817,297.378,-43.963
21.341,313.659,-92.805
44.878,357.561,-111.037
73.537,411.280,-113.171
114.329,460.061,-130.000
183.049,531.524,-148.354
227.744,590.244,-190.915
203.232,592.256,-222.988
199.451,573.781,-147.622
197.988,506.890,-77.561
169.878,414.085,-46.159
152.378,352.134,-27.683
160.305,423.110,-48.963
196.098,487.012,-57.012
202.744,447.012,-61.646
164.268,377.378,-82.927
141.951,349.756,-92.561
132.195,345.305,-93.110
115.183,323.780,-92.317
107.012,291.463,-89.817
98.720,261.707,-70.610
91.707,266.951,-36.159
150.976,455.732,-37.805
239.390,739.268,-161.280
137.378,559.085,-271.098
-118.720,176.707,-215.793
-169.024,149.939,-158.354
-115.976,201.646,-132.134
-124.817,149.268,-98.902
-147.988,113.720,-58.415
-149.817,115.976,-29.939
-177.866,61.951,-6.524
-212.866,3.659,-23.232
-212.012,43.780,-98.659
-196.341,60.549,-107.988
-160.854,49.024,-68.171
-109.207,43.841,-45.793
-64.573,36.585,-30.854
-34.573,24.085,-4.573
-16.402,1.768,11.707
-3.415,-2.866,10.183
0.366,15.061,17.012
-3.293,27.805,71.890
-21.768,7.317,75.366
-33.171,43.841,-8.171
-12.927,33.232,-17.805
-21.951,-13.415,-7.012
-24.817,-29.146,-36.951
51.890,6.159,-117.988
43.720,11.585,-136.098
21.707,29.268,-133.841
-0.366,70.549,-131.890
-30.732,95.244,-129.329
-47.988,104.512,-124.146
-50.549,112.378,-115.549
-43.415,126.037,-109.085
-41.707,131.159,-105.427
-47.317,118.171,-105.244
-52.805,86.829,-107.195
-65.305,62.012,-106.341
-93.476,49.146,-106.402
-110.793,67.622,-124.451
-124.146,83.659,-141.463
-138.598,64.573,-139.634
-138.780,49.878,-127.561
-148.232,48.841,-111.707
-164.634,36.220,-85.366
-163.963,37.378,-60.976
-161.341,54.634,-38.415
-161.159,51.341,-22.500
-148.780,37.622,-18.963
-130.793,57.622,-16.402
-146.098,79.512,-6.707
-193.720,99.878,11.098
-244.817,121.341,20.854
-287.927,134.939,20.305
-299.634,136.524,17.866
-280.244,133.780,22.744
-269.756,136.037,36.159
-257.805,125.854,32.378
-239.634,94.329,9.634
-218.720,74.390,-0.366
-193.659,62.500,-3.841
-172.805,44.939,-13.232
-144.146,23.232,-24.329
-106.463,0.427,-41.890
-78.415,-14.207,-60.183
-63.902,-17.195,-74.085
-62.195,-18.841,-88.171
-54.634,-15.305,-87.256
-46.463,-4.878,-70.488
-52.439,-0.488,-51.220
-44.695,-8.963,-37.256
-16.829,-10.793,-28.049
13.780,-10.793,-17.561
48.049,-15.915,-13.232
100.488,-28.171,-17.195
177.317,-48.780,-21.159
288.415,-80.793,-35.000
404.878,-122.683,-46.341
493.659,-137.500,-35.183
543.963,-125.549,-5.244
572.256,-127.866,24.939
583.171,-129.695,42.683
564.695,-111.463,58.110
508.110,-56.341,86.098
467.988,26.646,114.817
554.268,115.061,130.061
624.268,197.439,121.646
515.854,128.171,83.232
454.329,85.427,54.268
433.537,61.220,40.122
371.585,4.146,25.732
314.939,-41.220,15.549
266.951,-66.768,-8.963
227.927,-97.866,-47.012
220.915,-141.768,-77.500
250.671,-186.402,-94.756
274.817,-225.122,-112.012
318.415,-249.024,-155.427
353.415,-245.610,-196.280
241.890,-242.805,-115.854
214.146,-279.329,-99.390
185.244,-283.171,-121.951
176.890,-269.573,-132.012
209.939,-269.146,-145.915
251.220,-267.134,-165.366
299.634,-313.720,-205.427
379.573,-403.659,-288.232
466.463,-496.402,-349.939
523.171,-550.915,-371.707
487.988,-496.646,-356.341
369.573,-326.707,-269.146
259.451,-172.927,-155.732
195.366,-84.878,-81.280
155.427,-35.671,-40.976
131.280,13.780,-16.341
126.829,33.049,-16.220
156.951,26.707,-17.866
241.707,27.622,-6.159
371.341,35.427,16.646
490.732,67.500,59.268
575.976,109.878,108.841
590.183,139.512,155.183
541.341,154.146,185.366
472.988,153.476,188.049
391.524,149.085,180.000
310.000,118.902,158.293
242.622,74.146,114.878
188.537,31.646,60.610
160.549,6.280,18.476
140.793,10.976,1.951
119.756,5.854,2.073
119.939,-31.037,11.220
131.646,-58.963,24.573
146.585,-87.622,25.793
136.098,-80.793,30.488
97.805,-62.439,30.488
66.707,-63.415,20.183
49.695,-76.280,2.622
42.622,-74.756,-19.939
28.780,-51.890,-27.561
20.915,-29.817,-18.476
24.268,-13.415,-2.622
26.037,3.171,12.744
15.244,18.598,20.427
-19.268,32.073,22.622
-80.732,38.598,15.915
-142.927,48.841,9.207
-178.171,57.988,11.646
-200.732,59.939,20.183
-237.805,64.146,22.256
-307.744,42.500,-1.463
-432.073,-25.488,-44.573
-536.098,-62.134,-69.939
-603.963,-99.390,-99.634
-660.610,-86.341,-116.098
-677.622,17.683,-106.159
-684.512,79.573,-79.573
-740.061,137.134,-23.902
-850.976,238.354,74.390
-998.354,378.171,206.768
-1162.378,534.024,196.585
-1209.512,591.341,-2.012
-517.744,326.220,5.915
-152.317,155.183,30.061
-143.354,137.378,13.902
-134.512,150.000,17.622
-134.451,124.451,12.500
-149.085,102.622,9.878
-210.732,131.341,16.037
-302.256,192.866,22.866
-371.402,224.085,34.817
-395.488,196.098,32.073
-634.634,249.634,-44.634
-747.988,117.134,-51.220
-378.293,-51.402,70.549
-167.500,-0.854,44.390
-200.183,-7.988,18.110
-121.646,-30.732,30.122
-26.159,-42.866,29.085
4.207,-45.061,23.171
10.671,-37.744,22.744
2.805,-28.902,26.280
-11.829,-24.024,32.622
-29.939,-21.585,37.927
-51.585,-14.451,37.439
-78.415,-6.646,36.098
-109.573,-7.256,40.793
-137.866,-28.476,52.683
-115.732,-26.585,41.280
-92.988,-16.098,27.927
-70.000,-21.890,26.707
-15.366,-26.585,18.049
54.878,-26.220,5.305
141.707,-27.988,-1.890
234.756,-27.866,-18.354
278.476,-31.220,-39.390
262.378,-44.329,-42.683
259.939,-55.549,-45.732
282.012,-78.659,-65.000
312.744,-103.415,-66.098
300.122,-102.073,-79.451
267.439,-89.268,-82.561
242.683,-79.207,-79.512
227.988,-83.110,-91.585
239.695,-80.305,-59.695
288.598,-53.598,-19.085
307.317,-48.293,-25.427
272.134,-68.110,-45.244
223.720,-64.512,-53.049
181.646,-44.573,-47.622
153.354,-26.585,-34.329
139.756,-13.476,-21.646
130.793,-1.280,-20.488
135.366,9.939,-22.744
157.378,15.000,-18.537
190.854,7.317,-13.110
215.061,-7.988,-17.561
219.817,-26.402,-33.476
214.329,-47.378,-55.854
203.720,-60.915,-65.366
192.134,-64.512,-65.305
180.305,-64.695,-65.244
165.061,-69.390,-70.732
146.890,-73.902,-76.463
132.256,-71.159,-80.671
130.976,-59.939,-79.695
150.793,-62.134,-79.878
186.524,-64.085,-71.220
220.976,-65.854,-62.561
249.146,-71.829,-58.659
268.354,-76.341,-58.963
286.220,-79.878,-61.707
295.671,-86.341,-67.256
280.976,-86.037,-76.463
249.390,-89.573,-86.585
212.561,-87.378,-92.378
173.902,-73.476,-95.061
132.439,-56.463,-90.000
90.732,-42.195,-75.427
61.585,-33.354,-59.329
63.902,-35.793,-54.878
95.976,-47.866,-63.049
125.732,-49.573,-70.671
148.598,-32.317,-72.805
167.927,-4.268,-70.732
181.220,17.195,-66.341
183.659,20.244,-69.207
167.256,15.610,-67.683
145.854,17.744,-60.305
130.976,24.939,-52.744
130.793,25.244,-50.610
132.561,14.573,-53.232
127.866,9.817,-50.305
116.829,11.951,-45.488
99.024,13.963,-43.720
88.171,13.293,-39.329
77.561,12.256,-30.488
59.939,12.134,-20.061
51.768,9.939,-13.902
53.171,11.098,-12.378
52.195,15.732,-10.732
53.232,16.159,-10.305
54.512,12.073,-7.622
46.341,7.744,-4.512
32.500,0.610,-4.146
23.780,-4.390,-4.024
22.195,-4.512,-4.512
15.854,0.732,-3.232
1.646,5.000,2.805
-11.463,4.695,5.183
-22.317,-2.134,5.305
-38.963,-14.329,8.659
-58.963,-19.024,12.927
-81.585,-23.841,14.207
-102.866,-33.476,13.841
-127.927,-50.488,13.049
-169.085,-79.512,13.598
-222.622,-106.768,16.890
-275.793,-113.963,15.732
-317.012,-111.768,18.537
-358.598,-112.988,24.146
-406.402,-115.244,25.122
-471.402,-107.195,20.549
-558.537,-108.171,11.159
-630.976,-104.146,-9.512
-664.878,-54.390,-35.061
-692.256,7.866,-49.573
-719.878,53.171,-76.220
-715.793,41.707,-105.488
-630.183,-0.488,-115.000
-514.085,-25.732,-93.598
-476.585,2.317,-65.732
-549.451,3.841,-100.244
-664.939,-98.598,-118.598
-432.744,-332.439,5.183
-71.037,-227.378,36.951
16.037,-4.268,-82.134
5.183,29.024,-96.159
34.268,-12.988,-81.037
51.220,-53.537,-87.378
36.646,-85.915,-134.512
29.085,-84.512,-156.037
50.732,-71.585,-143.171
81.951,-75.915,-128.598
98.841,-74.451,-122.073
122.134,-67.073,-125.427
156.280,-60.183,-138.780
201.280,-61.280,-158.293
244.390,-62.378,-176.220
260.976,-44.939,-188.963
242.378,-6.951,-196.037
200.122,35.000,-193.659
173.537,46.829,-186.037
166.524,27.073,-176.707
161.646,10.549,-156.707
154.451,22.012,-127.927
158.171,48.354,-97.317
198.232,124.146,-26.098
270.061,170.061,0.671
279.024,133.171,-23.963
253.049,134.756,-32.195
217.683,143.537,-42.256
181.890,127.561,-48.537
152.988,98.171,-43.537
109.207,81.646,-43.963
46.829,57.988,-39.512
-1.768,19.756,-27.744
-13.415,-7.744,-18.963
-5.122,-3.171,-11.280
7.805,17.683,-4.146
20.671,40.610,1.585
17.073,65.244,5.366
-0.183,79.146,11.341
-15.305,79.512,14.268
-127.561,10.610,-49.207
-388.232,-253.171,-264.024
-262.561,-223.476,-181.098
-130.000,-18.902,-93.476
-84.207,64.756,-85.305
-102.622,15.427,-119.756
-132.988,-24.085,-149.695
-124.756,-6.220,-159.939
-116.829,25.183,-169.939
-114.207,38.780,-194.451
-108.537,43.415,-228.659
-110.610,42.439,-262.134
-121.768,41.524,-296.951
-120.854,58.293,-330.305
-96.098,76.768,-353.232
-79.207,68.049,-361.402
-57.805,31.220,-357.866
-20.183,-7.195,-348.902
-15.305,-14.634,-347.988
-36.220,6.768,-336.890
-31.280,36.280,-313.232
-16.098,40.732,-301.951
-17.378,35.732,-305.061
-8.171,33.780,-303.293
2.561,30.183,-297.500
12.988,37.805,-295.305
33.171,48.902,-292.073
42.744,61.829,-274.268
34.390,94.024,-247.866
39.207,137.988,-209.146
220.976,121.890,-219.268
337.500,24.451,-301.951
235.000,23.841,-224.085
169.207,-5.000,-179.085
148.476,-16.524,-166.220
116.829,-43.049,-154.878
89.695,-70.183,-150.427
67.988,-92.500,-157.744
19.756,-104.878,-159.146
-42.378,-101.524,-132.317
-87.927,-81.585,-105.732
-122.439,-120.366,-98.171
-22.805,-76.463,-313.232
8.659,126.707,-582.683
-79.634,141.768,-701.098
-78.902,88.598,-865.305
-80.244,61.524,-938.963
-136.463,16.159,-855.854
-200.366,-65.854,-727.073
-231.159,-115.061,-617.378
-252.317,-82.073,-515.732
-251.951,-55.793,-424.451
-250.549,-96.524,-355.976
-296.037,-141.463,-316.280
-267.683,-100.183,-281.463
-178.049,-9.939,-211.524
-98.476,44.573,-119.207
-31.098,77.073,-66.159
25.000,91.646,-36.646
53.537,83.598,-8.659
102.256,-49.268,25.671
40.976,-191.585,32.805
-13.476,-76.707,-9.329
30.488,-56.402,-35.915
38.110,-50.488,-97.195
84.207,0.061,-137.134
212.744,64.573,-198.537
162.073,13.415,-198.476
149.817,-58.476,-230.000
160.976,-72.439,-259.939
170.366,-52.134,-275.610
184.451,-57.439,-309.024
187.378,-73.841,-356.220
174.756,-78.720,-381.707
146.098,-91.646,-383.232
127.744,-110.732,-379.634
111.463,-104.146,-372.317
82.561,-78.354,-352.012
64.390,-69.085,-351.037
48.598,-59.573,-381.829
12.744,-45.427,-408.598
-25.427,-49.329,-425.427
-47.927,-39.451,-444.756
-67.439,-27.561,-457.500
-77.012,-49.085,-463.049
-70.122,-78.476,-473.232
-56.646,-91.768,-462.988
-40.183,-118.110,-422.012
-30.366,-151.707,-372.988
-35.915,-152.622,-324.939
-26.951,-132.012,-270.427
-3.110,-119.878,-229.878
13.354,-114.146,-209.634
26.707,-102.866,-192.073
36.524,-90.305,-181.402
26.280,-75.305,-168.720
12.988,-59.207,-164.634
20.366,-62.866,-177.866
43.902,-65.549,-192.378
70.366,-57.988,-182.744
87.012,-59.878,-150.305
96.280,-57.378,-113.293
93.110,-42.622,-71.707
81.585,-24.085,-7.927
61.951,-4.878,57.805
-22.134,-2.622,45.000
-138.354,0.000,36.707
-205.915,0.671,84.268
-266.280,-15.122,77.744
-331.159,16.341,47.500
-392.439,85.183,5.366
-448.780,193.720,-100.488
-483.720,217.439,-258.963
-451.220,111.402,-347.256
-304.512,47.683,-336.585
-139.390,41.402,-309.146
-49.695,43.354,-290.915
-37.744,45.244,-305.793
-31.220,55.549,-331.585
-22.195,42.744,-354.390
-16.220,-1.890,-377.134
-8.963,-32.195,-351.890
7.073,-34.207,-298.232
31.829,-42.439,-260.915
53.598,-40.427,-249.024
98.293,-37.317,-247.073
168.171,-21.890,-255.000
225.976,11.951,-256.402
269.085,53.598,-224.085
297.256,71.220,-179.695
277.805,68.902,-135.427
186.098,89.268,-70.671
52.988,38.659,-33.780
16.646,106.402,-20.793
46.646,112.317,-20.366
-72.866,-3.049,-52.012
-63.780,47.256,-61.646
-30.000,105.549,-78.598
-19.146,112.378,-93.902
-14.573,125.061,-129.573
-22.134,134.390,-171.098
-45.000,136.159,-214.024
-79.695,130.793,-263.293
-115.549,129.695,-322.866
-133.659,137.561,-396.098
-152.500,123.780,-454.695
-176.280,103.354,-494.085
-173.476,103.841,-530.366
-131.402,86.037,-533.110
-93.171,42.256,-520.244
-53.780,23.476,-531.220
3.537,44.695,-549.329
47.622,47.317,-544.878
56.524,21.159,-521.098
46.220,0.427,-505.854
48.720,-23.232,-509.695
66.707,-38.963,-523.476
88.293,-38.780,-518.841
106.646,-23.598,-488.415
106.098,14.878,-444.634
86.098,56.463,-373.537
62.256,75.183,-285.305
40.183,91.402,-212.927
14.024,111.402,-161.341
19.268,128.780,-102.256
103.354,113.232,-100.305
71.890,85.427,-95.854
26.829,53.902,-67.256
22.195,30.061,-79.146
17.073,9.817,-99.878
21.402,-15.915,-106.037
72.073,-43.598,-93.598
155.122,-77.561,-66.463
219.512,-100.244,-39.756
228.902,-105.244,-24.756
201.829,-94.268,-17.439
179.878,-84.634,-39.268
277.988,-29.146,-243.598
217.256,66.646,-305.305
117.744,120.488,-366.524
97.988,75.000,-487.927
72.012,57.073,-565.488
45.000,74.695,-560.427
25.976,79.329,-484.939
-8.110,54.695,-377.317
-37.012,26.829,-302.195
-47.866,18.902,-294.634
-60.793,30.122,-338.659
-77.622,40.610,-392.439
-82.195,40.305,-439.024
-72.683,32.317,-449.390
-60.366,-17.683,-372.805
-57.805,-57.988,-227.744
-41.037,-60.976,-115.854
-12.927,-41.585,-62.256
-11.463,-29.085,-46.951
-25.427,-57.073,-41.159
-36.829,-108.841,-36.098
-26.220,-96.524,-49.451
6.646,-115.793,-27.866
-6.159,-173.963,-8.110
-3.171,-110.366,-24.634
3.659,-108.780,-31.341
-34.085,-102.378,-48.841
-47.439,-100.122,-70.549
-42.439,-114.146,-93.232
-34.756,-100.915,-109.146
-5.366,-76.524,-109.817
32.012,-71.159,-144.024
49.817,-76.707,-188.049
73.963,-71.037,-223.476
102.256,-67.866,-250.793
107.744,-76.220,-270.854
105.793,-71.829,-280.671
103.720,-56.951,-275.488
90.061,-58.963,-261.768
74.390,-65.122,-259.085
67.805,-64.512,-279.939
62.988,-64.878,-316.707
53.537,-59.451,-351.585
52.744,-42.256,-385.183
43.171,-28.963,-415.671
7.317,-24.634,-423.841
-29.390,-2.561,-408.476
-40.549,17.439,-380.671
-38.232,17.500,-362.134
-44.878,7.317,-355.610
-50.183,-4.451,-339.878
-41.341,-39.634,-312.195
-46.280,-67.073,-287.317
-52.561,-55.183,-260.488
-51.463,-38.963,-237.317
-47.256,-33.659,-224.756
-34.390,-28.049,-212.134
-23.963,-15.122,-194.939
-16.707,-7.317,-173.841
-9.512,-2.683,-155.549
-9.085,-6.037,-139.756
-4.268,-13.598,-115.244
0.366,-19.329,-85.793
-0.305,-26.707,-68.841
-3.963,-44.390,-61.890
-1.768,-63.780,-55.732
7.988,-91.951,-34.024
-62.134,-93.415,-37.500
-195.793,-44.878,-101.402
-106.159,-53.841,-78.293
-45.366,-41.037,-63.110
-67.500,-33.659,-75.000
-64.878,-2.439,-88.049
-49.512,24.268,-92.256
-45.671,36.707,-82.439
-49.573,48.354,-68.110
-51.037,56.707,-56.341
-47.744,65.488,-49.817
-44.329,72.500,-45.976
-50.427,78.293,-30.000
-75.793,76.159,-8.841
-87.500,60.244,8.232
-72.561,54.451,21.829
-63.354,74.207,27.805
-91.402,103.049,-12.866
-117.012,113.963,-79.451
-122.073,88.963,-134.329
-121.098,62.195,-199.634
-91.951,42.866,-232.317
-54.207,30.427,-238.293
-25.671,37.805,-242.805
2.195,31.951,-242.500
25.488,18.963,-230.854
30.000,9.573,-207.805
30.671,8.110,-187.988
33.476,-1.707,-180.244
30.976,-27.927,-185.061
32.012,-37.866,-195.122
29.573,-37.683,-208.720
22.134,-46.768,-233.049
26.341,-62.866,-259.939
33.110,-72.927,-284.695
39.268,-62.805,-303.902
38.415,-52.073,-317.012
40.183,-28.110,-332.561
40.610,-5.488,-328.841
41.280,3.963,-300.061
23.476,-9.207,-250.061
11.890,-16.646,-189.146
1.585,-16.037,-154.146
-15.000,-19.939,-141.098
0.366,12.439,-104.024
53.659,66.220,-45.671
37.988,18.902,-66.890
-3.780,13.476,-80.915
9.512,14.207,-79.451
40.732,6.341,-78.598
57.927,12.561,-73.902
75.305,24.390,-66.402
90.061,30.488,-57.500
92.012,32.012,-47.256
92.561,49.451,-30.305
109.817,67.744,-13.780
127.317,97.439,-39.146
47.195,124.695,-146.707
-157.317,51.280,-214.756
-203.415,-38.659,-196.890
-184.878,-28.902,-159.451
-192.073,16.037,-179.451
-198.354,24.512,-225.244
-191.768,30.854,-267.622
-176.829,49.817,-290.061
-155.488,57.073,-304.146
-127.073,49.329,-326.463
-99.451,38.476,-357.927
-81.524,33.110,-396.585
-57.927,23.110,-421.037
-31.646,7.439,-413.293
-27.744,-3.171,-403.841
-32.378,-20.183,-410.488
-30.793,-35.488,-431.951
-22.927,-33.476,-461.463
-13.171,-10.793,-497.378
-12.988,21.098,-535.671
-16.829,45.244,-583.293
