0.025,0.845,-0.446
0.027,0.838,-0.459
0.021,0.837,-0.472
0.020,0.837,-0.476
0.021,0.832,-0.484
0.031,0.831,-0.480
0.024,0.832,-0.483
0.024,0.830,-0.485
0.025,0.828,-0.492
0.030,0.826,-0.493
0.027,0.824,-0.498
0.022,0.826,-0.501
0.026,0.826,-0.499
0.026,0.824,-0.493
0.028,0.824,-0.495
0.028,0.824,-0.493
0.029,0.822,-0.488
0.027,0.821,-0.483
0.026,0.820,-0.473
0.032,0.820,-0.466
0.039,0.816,-0.487
0.034,0.812,-0.494
0.025,0.803,-0.522
0.039,0.796,-0.547
0.011,0.788,-0.560
0.007,0.778,-0.577
0.044,0.777,-0.591
0.032,0.783,-0.586
0.029,0.781,-0.591
0.033,0.773,-0.588
0.034,0.781,-0.564
0.031,0.781,-0.555
0.032,0.782,-0.548
0.032,0.782,-0.550
0.032,0.777,-0.562
0.035,0.775,-0.569
0.036,0.777,-0.569
0.040,0.777,-0.575
0.038,0.775,-0.572
0.032,0.773,-0.568
0.035,0.772,-0.573
0.037,0.771,-0.574
0.037,0.772,-0.576
0.035,0.772,-0.570
0.035,0.772,-0.564
0.034,0.769,-0.569
0.031,0.770,-0.569
0.036,0.765,-0.583
0.037,0.762,-0.594
0.035,0.765,-0.592
0.036,0.761,-0.593
0.036,0.760,-0.595
0.036,0.762,-0.594
0.035,0.764,-0.583
0.035,0.763,-0.583
0.035,0.763,-0.582
0.037,0.762,-0.586
0.034,0.761,-0.582
0.036,0.760,-0.579
0.038,0.761,-0.588
0.034,0.756,-0.589
0.038,0.749,-0.614
0.039,0.749,-0.617
0.033,0.748,-0.600
0.034,0.748,-0.600
0.036,0.750,-0.605
0.034,0.748,-0.603
0.032,0.747,-0.605
0.035,0.746,-0.606
0.035,0.746,-0.611
0.034,0.746,-0.608
0.038,0.747,-0.606
0.035,0.747,-0.604
0.034,0.745,-0.610
0.033,0.745,-0.607
0.032,0.747,-0.605
0.034,0.747,-0.608
0.032,0.749,-0.602
0.033,0.748,-0.596
0.027,0.746,-0.591
0.039,0.748,-0.601
0.035,0.746,-0.612
0.032,0.743,-0.610
0.036,0.745,-0.605
0.036,0.745,-0.602
0.032,0.742,-0.610
0.035,0.739,-0.616
0.032,0.739,-0.615
0.031,0.741,-0.615
0.032,0.740,-0.616
0.035,0.739,-0.612
0.034,0.740,-0.617
0.034,0.741,-0.614
0.036,0.737,-0.613
0.036,0.740,-0.612
0.034,0.744,-0.606
0.035,0.741,-0.604
0.035,0.737,-0.617
0.034,0.740,-0.616
0.036,0.738,-0.620
0.037,0.736,-0.618
0.032,0.735,-0.623
0.039,0.735,-0.628
0.038,0.741,-0.611
0.036,0.737,-0.620
0.035,0.737,-0.623
0.036,0.740,-0.623
0.032,0.741,-0.629
0.037,0.746,-0.624
0.043,0.750,-0.599
0.034,0.749,-0.605
0.034,0.749,-0.622
0.037,0.755,-0.613
0.036,0.766,-0.591
0.034,0.798,-0.561
0.057,0.770,-0.570
0.050,0.776,-0.569
0.043,0.793,-0.555
0.046,0.800,-0.543
0.029,0.905,-0.468
0.049,1.016,-0.346
0.075,0.768,-0.532
0.061,0.693,-0.623
0.054,1.043,-0.220
0.071,0.775,-0.505
0.051,0.874,-0.395
0.045,1.055,-0.115
0.041,1.259,0.318
-0.012,0.961,0.175
0.031,0.852,0.110
0.070,0.980,-0.037
0.097,0.991,-0.859
0.041,0.999,-0.280
0.069,0.941,0.317
0.066,0.895,0.436
0.087,0.905,0.339
0.076,0.911,0.303
0.075,0.920,0.307
0.078,0.900,0.375
0.077,0.883,0.414
0.068,0.878,0.424
0.059,0.865,0.450
0.063,0.852,0.479
0.072,0.868,0.451
0.059,0.836,0.496
0.083,0.870,0.442
0.075,0.843,0.497
0.058,0.808,0.551
0.063,0.803,0.540
0.055,0.862,0.476
0.065,0.833,0.519
0.062,0.792,0.580
0.058,0.771,0.614
0.061,0.756,0.631
0.050,0.738,0.647
0.062,0.770,0.620
0.055,0.730,0.655
0.054,0.680,0.705
0.055,0.791,0.611
0.045,0.739,0.638
0.040,0.645,0.735
0.045,0.680,0.707
0.043,0.665,0.730
0.028,0.602,0.787
0.032,0.411,0.892
0.052,0.457,0.895
0.042,0.649,0.762
0.025,0.620,0.806
0.024,0.509,0.871
0.019,0.512,0.865
0.013,0.514,0.856
0.023,0.470,0.872
0.027,0.443,0.894
0.016,0.482,0.881
0.007,0.373,0.930
0.016,0.428,0.920
0.021,0.382,0.934
0.009,0.327,0.955
0.006,0.296,0.958
0.008,0.226,0.966
0.008,0.233,0.976
0.011,0.265,0.969
0.000,0.216,0.994
-0.003,0.265,0.978
0.004,0.157,1.007
0.005,0.165,0.995
0.012,0.128,0.963
0.016,0.055,1.000
0.003,0.088,1.005
-0.002,-0.061,1.021
-0.036,0.168,1.140
-0.017,0.092,1.103
0.012,-0.005,1.038
0.013,-0.047,1.016
0.003,-0.097,1.002
-0.005,-0.053,1.018
-0.007,0.019,1.049
0.001,0.008,1.046
0.011,-0.049,1.033
0.011,-0.057,1.020
0.013,-0.064,1.021
0.014,-0.083,1.030
0.012,-0.106,1.023
0.013,-0.089,1.018
0.013,-0.045,1.023
0.019,-0.099,1.017
0.021,-0.122,1.013
0.027,-0.090,1.028
0.030,-0.009,1.041
0.033,-0.097,1.007
0.033,-0.114,1.028
0.036,-0.102,1.029
0.035,-0.104,1.022
0.033,-0.109,1.020
0.034,-0.113,1.018
0.036,-0.124,1.025
0.031,-0.104,1.026
0.031,-0.079,1.026
0.030,-0.105,1.022
0.033,-0.108,1.021
0.031,-0.106,1.022
0.031,-0.106,1.025
0.035,-0.105,1.025
0.036,-0.104,1.023
0.034,-0.104,1.023
0.033,-0.104,1.024
0.031,-0.106,1.026
0.034,-0.106,1.026
0.033,-0.105,1.028
0.031,-0.106,1.027
0.031,-0.105,1.024
0.034,-0.112,1.018
0.032,-0.114,1.013
0.028,-0.107,1.018
0.028,-0.100,1.021
0.028,-0.101,1.019
0.027,-0.099,1.015
0.027,-0.092,1.021
0.026,-0.091,1.025
0.023,-0.091,1.023
0.022,-0.088,1.019
0.022,-0.083,1.019
0.018,-0.081,1.021
0.022,-0.077,1.026
0.023,-0.081,1.028
0.015,-0.067,1.031
0.009,-0.042,1.036
0.010,-0.041,1.041
0.005,-0.057,1.017
0.000,-0.057,1.009
0.001,-0.050,1.014
0.001,-0.045,1.021
0.005,-0.041,1.025
0.000,-0.032,1.025
-0.007,0.042,1.032
-0.011,0.064,1.039
0.002,-0.076,1.015
0.002,-0.088,1.014
-0.005,-0.029,1.020
-0.001,-0.021,1.015
-0.006,0.013,1.023
-0.007,0.018,1.028
-0.003,-0.028,1.019
-0.003,0.000,1.017
-0.005,-0.002,1.022
-0.008,0.036,1.021
-0.018,0.129,1.040
-0.005,0.013,1.019
0.000,-0.034,1.010
-0.003,-0.021,1.012
-0.008,0.031,1.016
-0.007,0.084,0.993
-0.008,0.072,1.005
-0.009,0.078,1.003
-0.008,0.078,1.004
-0.009,0.072,1.012
-0.010,0.065,1.018
-0.008,0.070,1.014
-0.008,0.067,1.023
-0.007,0.078,1.018
-0.009,0.074,1.016
-0.007,0.068,1.014
-0.007,0.083,1.011
-0.007,0.081,1.013
-0.008,0.091,1.009
-0.010,0.080,1.008
-0.010,0.100,1.014
-0.005,0.071,1.012
-0.006,0.076,1.000
-0.008,0.086,1.015
-0.009,0.075,1.025
-0.010,0.088,1.011
-0.008,0.086,1.015
-0.009,0.087,1.011
-0.008,0.090,1.008
-0.008,0.088,1.014
-0.007,0.078,1.015
-0.008,0.091,1.011
-0.009,0.092,1.012
-0.011,0.087,1.014
-0.007,0.094,1.002
-0.007,0.089,1.007
-0.007,0.093,1.010
-0.008,0.089,1.011
-0.009,0.085,1.012
-0.008,0.082,1.017
-0.007,0.085,1.015
-0.008,0.089,1.010
-0.009,0.090,1.006
-0.010,0.089,1.008
-0.008,0.083,1.011
-0.009,0.079,1.014
-0.009,0.080,1.009
-0.013,0.078,1.011
-0.009,0.071,1.014
-0.007,0.073,1.013
-0.008,0.064,1.021
-0.007,0.055,1.035
-0.008,0.055,1.036
-0.008,0.074,1.011
-0.010,0.085,1.000
-0.011,0.085,0.999
-0.007,0.081,1.006
-0.007,0.079,1.010
-0.010,0.075,1.013
-0.016,0.076,1.015
-0.036,0.147,1.004
-0.024,0.111,1.012
-0.021,0.085,1.011
-0.034,0.141,1.020
-0.013,0.118,1.018
-0.005,0.080,1.010
0.000,0.051,1.001
0.000,0.037,1.007
-0.005,0.069,1.046
-0.014,0.094,1.049
-0.021,0.047,1.011
-0.022,-0.020,1.043
-0.017,-0.006,1.062
-0.010,0.039,1.107
-0.015,0.044,1.149
-0.002,-0.022,1.103
-0.021,-0.044,1.064
-0.044,-0.044,1.152
0.087,-0.117,1.127
0.113,-0.250,0.896
0.069,-0.310,0.904
0.055,-0.254,1.017
0.102,-0.316,1.027
0.122,-0.368,0.908
0.136,-0.385,0.867
0.146,-0.414,0.892
0.145,-0.446,0.888
0.160,-0.455,0.854
0.171,-0.473,0.852
0.156,-0.509,0.847
0.165,-0.533,0.814
0.174,-0.542,0.809
0.182,-0.569,0.854
0.181,-0.586,0.859
0.175,-0.598,0.874
0.188,-0.581,0.868
0.187,-0.569,0.857
0.182,-0.544,0.830
0.182,-0.525,0.806
0.144,-0.455,0.767
0.174,-0.365,0.770
0.188,-0.314,0.873
0.158,-0.300,0.963
0.144,-0.235,1.080
0.121,-0.094,1.165
0.115,-0.044,1.123
0.123,0.004,1.087
0.125,-0.012,1.060
0.114,0.025,1.077
0.113,0.045,1.115
0.102,0.041,1.126
0.080,-0.002,1.119
0.136,-0.061,1.054
0.109,-0.105,1.086
0.206,-0.173,1.099
0.189,-0.320,0.948
0.226,-0.391,0.835
0.236,-0.454,0.848
0.233,-0.464,0.806
0.239,-0.451,0.771
0.253,-0.458,0.777
0.228,-0.458,0.734
0.206,-0.417,0.686
0.193,-0.389,0.722
0.228,-0.445,0.790
0.177,-0.502,0.783
0.112,-0.493,0.857
0.213,-0.352,1.001
0.173,-0.219,1.128
0.140,-0.179,1.250
0.095,-0.157,1.374
0.027,-0.156,1.333
0.054,-0.126,1.274
0.104,-0.143,1.195
0.245,-0.149,0.979
0.255,-0.171,0.882
0.193,-0.262,0.891
0.243,-0.294,0.848
0.217,-0.354,0.771
0.204,-0.369,0.755
0.203,-0.384,0.817
0.202,-0.392,0.862
0.203,-0.377,0.849
0.190,-0.383,0.812
0.153,-0.367,0.819
0.174,-0.322,0.933
0.145,-0.246,1.036
0.119,-0.205,1.180
0.079,-0.166,1.309
-0.088,-0.246,1.353
0.001,-0.284,1.286
0.322,-0.069,1.184
0.178,-0.162,1.171
0.208,-0.312,0.968
0.270,-0.293,0.759
0.237,-0.303,0.679
0.253,-0.358,0.666
0.208,-0.411,0.645
0.160,-0.443,0.681
0.180,-0.433,0.780
0.191,-0.443,0.833
0.158,-0.457,0.861
0.172,-0.422,0.924
0.155,-0.336,0.967
0.097,-0.292,1.134
0.028,-0.216,1.444
-0.180,-0.296,1.483
-0.178,-0.381,1.280
0.495,-0.059,1.124
0.367,0.000,1.151
0.161,-0.274,1.008
0.189,-0.358,0.765
0.221,-0.347,0.664
0.210,-0.347,0.646
0.207,-0.378,0.675
0.189,-0.408,0.729
0.192,-0.418,0.768
0.176,-0.432,0.774
0.160,-0.417,0.876
0.178,-0.387,0.959
0.146,-0.356,1.046
0.090,-0.382,1.279
0.061,-0.354,1.394
0.014,-0.368,1.336
0.094,-0.373,1.271
0.271,-0.251,1.155
0.205,-0.351,0.973
0.200,-0.369,0.720
0.217,-0.352,0.662
0.211,-0.404,0.658
0.217,-0.458,0.650
0.200,-0.486,0.703
0.201,-0.479,0.782
0.207,-0.492,0.831
0.187,-0.493,0.824
0.163,-0.488,0.830
0.173,-0.494,0.880
0.138,-0.488,0.933
0.108,-0.486,1.104
0.093,-0.440,1.370
0.012,-0.462,1.396
0.226,-0.338,1.180
0.222,-0.301,1.090
0.209,-0.314,0.964
0.195,-0.337,0.746
0.201,-0.335,0.633
0.203,-0.369,0.648
0.193,-0.413,0.703
0.185,-0.452,0.788
0.188,-0.458,0.839
0.191,-0.465,0.892
0.155,-0.446,0.924
0.158,-0.468,0.953
0.146,-0.484,1.022
0.118,-0.467,1.164
0.095,-0.434,1.257
0.131,-0.410,1.191
0.119,-0.381,1.093
0.198,-0.365,1.030
0.232,-0.361,0.909
0.224,-0.321,0.763
0.192,-0.353,0.696
0.189,-0.391,0.679
0.189,-0.418,0.729
0.195,-0.437,0.833
0.169,-0.454,0.859
0.152,-0.465,0.882
0.171,-0.470,0.956
0.157,-0.485,1.039
0.119,-0.518,1.115
0.125,-0.476,1.168
0.146,-0.423,1.131
0.135,-0.416,1.059
0.162,-0.402,1.012
0.217,-0.358,0.939
0.209,-0.314,0.864
0.196,-0.350,0.819
0.188,-0.400,0.748
0.140,-0.442,0.726
0.166,-0.457,0.797
0.169,-0.472,0.908
0.171,-0.491,0.930
0.155,-0.497,0.972
0.146,-0.513,1.013
0.140,-0.524,1.048
0.141,-0.489,1.047
0.150,-0.454,1.011
0.160,-0.419,0.978
0.213,-0.383,0.946
0.191,-0.367,0.882
0.185,-0.384,0.829
0.189,-0.386,0.810
0.160,-0.430,0.832
0.172,-0.436,0.864
0.170,-0.444,0.901
0.142,-0.455,0.945
0.136,-0.432,0.956
0.149,-0.436,0.956
0.135,-0.484,1.002
0.126,-0.509,1.091
0.116,-0.476,1.124
0.141,-0.454,1.045
0.169,-0.454,0.990
0.160,-0.441,0.938
0.200,-0.407,0.843
0.227,-0.361,0.780
0.187,-0.380,0.770
0.191,-0.390,0.787
0.173,-0.451,0.806
0.174,-0.481,0.819
0.166,-0.492,0.872
0.150,-0.483,0.959
0.152,-0.481,0.992
0.141,-0.517,1.018
0.134,-0.518,1.063
0.125,-0.492,1.103
0.123,-0.450,1.051
0.153,-0.413,0.947
0.193,-0.356,0.931
0.181,-0.342,0.910
0.154,-0.369,0.831
0.174,-0.392,0.798
0.178,-0.414,0.861
0.149,-0.419,0.904
0.149,-0.447,0.926
0.155,-0.457,0.930
0.145,-0.454,0.954
0.143,-0.450,0.957
0.143,-0.446,0.962
0.142,-0.440,0.980
0.126,-0.438,0.971
0.127,-0.432,0.956
0.157,-0.415,0.935
0.157,-0.407,0.913
0.158,-0.396,0.928
0.148,-0.371,0.935
0.135,-0.368,0.896
0.129,-0.380,0.878
0.124,-0.378,0.909
0.117,-0.368,0.952
0.111,-0.356,0.967
0.094,-0.347,0.956
0.117,-0.351,0.949
0.086,-0.341,0.940
0.079,-0.313,0.960
0.073,-0.288,0.983
0.058,-0.283,0.992
0.049,-0.282,1.003
0.037,-0.264,1.034
0.025,-0.248,1.066
-0.006,-0.274,1.223
0.019,-0.215,1.066
0.020,-0.287,1.004
0.013,-0.243,1.009
0.012,-0.215,1.000
0.017,-0.225,1.001
0.017,-0.229,1.005
0.012,-0.224,1.008
0.013,-0.214,1.006
0.014,-0.211,0.998
0.013,-0.214,1.001
0.011,-0.214,1.005
0.011,-0.217,1.007
0.009,-0.216,1.010
0.008,-0.187,0.997
0.006,-0.194,0.999
0.002,-0.200,1.008
-0.000,-0.190,1.022
0.000,-0.188,1.028
0.002,-0.188,1.018
0.003,-0.178,1.009
0.003,-0.177,1.005
0.004,-0.185,1.004
0.001,-0.172,1.011
-0.001,-0.176,1.017
-0.000,-0.181,1.015
-0.001,-0.180,1.015
-0.002,-0.170,1.012
-0.004,-0.153,1.018
-0.003,-0.154,1.014
-0.006,-0.151,1.016
-0.006,-0.154,1.020
-0.009,-0.157,1.023
-0.008,-0.151,1.038
-0.008,-0.143,1.060
-0.010,-0.137,1.078
-0.009,-0.136,1.076
-0.005,-0.106,1.084
-0.008,-0.109,1.120
-0.002,-0.139,1.072
0.007,-0.141,1.070
0.025,-0.147,1.071
0.037,-0.166,1.031
0.049,-0.206,0.979
0.052,-0.212,0.942
0.133,-0.204,0.986
0.099,-0.183,1.018
0.015,-0.282,0.989
0.055,-0.280,0.952
0.094,-0.251,1.022
0.091,-0.250,1.045
0.108,-0.248,1.030
0.102,-0.249,1.011
0.119,-0.276,0.988
0.130,-0.260,0.996
0.128,-0.258,0.942
0.145,-0.242,0.923
0.159,-0.239,0.986
0.158,-0.268,1.019
0.156,-0.281,1.026
0.164,-0.276,1.038
0.158,-0.258,1.032
0.176,-0.251,0.994
0.174,-0.246,0.957
0.186,-0.248,0.937
0.188,-0.250,0.946
0.187,-0.249,0.932
0.189,-0.239,0.925
0.194,-0.231,0.928
0.190,-0.231,0.932
0.196,-0.231,0.932
0.196,-0.235,0.933
0.193,-0.235,0.924
0.195,-0.224,0.924
0.191,-0.230,0.928
0.190,-0.233,0.909
0.187,-0.227,0.900
0.188,-0.219,0.888
0.184,-0.194,0.841
0.169,-0.199,0.858
0.169,-0.206,0.956
0.161,-0.215,1.024
0.167,-0.228,0.998
0.122,-0.253,1.057
0.142,-0.287,1.228
0.135,-0.265,1.263
0.126,-0.255,1.224
0.112,-0.255,1.177
0.119,-0.248,1.107
0.133,-0.245,1.027
0.136,-0.242,1.030
0.117,-0.237,0.990
0.141,-0.231,0.976
0.145,-0.223,0.992
0.149,-0.226,1.032
0.147,-0.240,1.035
0.146,-0.243,1.030
0.149,-0.236,1.024
0.153,-0.225,0.983
0.148,-0.219,0.949
0.156,-0.207,0.897
0.160,-0.194,0.898
0.155,-0.188,0.896
0.153,-0.192,0.900
0.151,-0.199,0.911
0.145,-0.194,0.911
0.140,-0.191,0.916
0.137,-0.190,0.928
0.129,-0.199,0.939
0.117,-0.191,1.032
0.161,-0.204,1.109
0.131,-0.217,1.152
0.089,-0.250,1.247
0.091,-0.245,1.297
0.064,-0.253,1.245
0.146,-0.258,1.113
0.137,-0.219,1.087
0.146,-0.211,1.004
0.164,-0.191,0.941
0.142,-0.191,0.911
0.140,-0.188,0.900
0.154,-0.191,0.913
0.155,-0.184,0.962
0.151,-0.181,0.958
0.151,-0.184,0.916
0.155,-0.180,0.914
0.158,-0.171,0.932
0.152,-0.171,0.932
0.148,-0.180,0.926
0.150,-0.179,0.921
0.144,-0.177,0.929
0.132,-0.175,0.918
0.138,-0.188,0.917
0.146,-0.237,1.035
0.109,-0.263,1.172
0.097,-0.260,1.293
0.073,-0.272,1.351
0.204,-0.215,1.232
0.125,-0.250,1.230
0.140,-0.224,1.125
0.157,-0.197,0.986
0.143,-0.170,0.890
0.142,-0.164,0.821
0.151,-0.159,0.784
0.146,-0.162,0.827
0.157,-0.162,0.888
0.151,-0.171,0.926
0.147,-0.192,0.994
0.149,-0.187,1.024
0.153,-0.187,1.020
0.154,-0.183,1.004
0.149,-0.184,0.984
0.143,-0.188,0.958
0.140,-0.182,0.945
0.138,-0.186,0.963
0.142,-0.201,1.000
0.143,-0.223,1.075
0.143,-0.244,1.170
0.134,-0.237,1.193
0.136,-0.236,1.174
0.145,-0.233,1.131
0.154,-0.215,1.081
0.146,-0.184,1.003
0.138,-0.185,0.904
0.136,-0.168,0.835
0.145,-0.160,0.849
0.142,-0.168,0.892
0.143,-0.171,0.917
0.134,-0.170,0.944
0.131,-0.180,0.982
0.138,-0.182,1.007
0.139,-0.176,1.052
0.138,-0.186,1.061
0.114,-0.191,1.006
0.124,-0.207,1.025
0.117,-0.194,1.033
0.116,-0.205,1.067
0.118,-0.207,1.062
0.111,-0.216,1.042
0.108,-0.229,1.038
0.108,-0.231,1.063
0.116,-0.250,1.015
0.116,-0.256,0.970
0.113,-0.267,0.998
0.114,-0.271,1.036
0.114,-0.288,1.047
0.123,-0.312,0.998
0.127,-0.313,0.957
0.128,-0.320,0.941
0.131,-0.339,0.935
0.133,-0.356,0.948
0.132,-0.372,0.980
0.138,-0.405,0.967
0.142,-0.426,0.927
0.142,-0.449,0.932
0.147,-0.481,0.954
0.152,-0.507,0.948
0.157,-0.520,0.912
0.168,-0.546,0.877
0.177,-0.580,0.854
0.182,-0.600,0.849
0.191,-0.605,0.833
0.185,-0.625,0.824
0.191,-0.643,0.805
0.192,-0.658,0.821
0.208,-0.669,0.788
0.211,-0.684,0.766
0.217,-0.706,0.756
0.231,-0.732,0.731
0.240,-0.752,0.706
0.262,-0.773,0.690
0.266,-0.789,0.671
0.270,-0.762,0.644
0.261,-0.766,0.624
0.279,-0.775,0.608
0.294,-0.815,0.618
0.279,-0.804,0.625
0.281,-0.796,0.614
0.317,-0.830,0.573
0.303,-0.803,0.536
0.313,-0.796,0.518
0.326,-0.814,0.525
0.317,-0.819,0.505
0.306,-0.799,0.518
0.310,-0.806,0.534
0.330,-0.851,0.527
0.334,-0.854,0.483
0.333,-0.857,0.501
0.333,-0.859,0.522
0.326,-0.849,0.518
0.322,-0.835,0.510
0.323,-0.830,0.521
0.318,-0.840,0.523
0.325,-0.856,0.529
0.327,-0.858,0.546
0.306,-0.848,0.564
0.318,-0.835,0.568
0.331,-0.834,0.591
0.285,-0.803,0.619
0.304,-0.806,0.592
0.312,-0.792,0.618
0.285,-0.779,0.651
0.283,-0.789,0.667
0.287,-0.764,0.667
0.299,-0.763,0.656
0.282,-0.760,0.678
0.283,-0.747,0.702
0.283,-0.724,0.714
0.276,-0.735,0.697
0.265,-0.729,0.712
0.257,-0.704,0.745
0.259,-0.691,0.758
0.271,-0.702,0.729
0.274,-0.689,0.750
0.257,-0.660,0.773
0.246,-0.645,0.769
0.245,-0.640,0.781
0.239,-0.639,0.786
0.228,-0.639,0.797
0.237,-0.630,0.813
0.243,-0.626,0.842
0.234,-0.615,0.851
0.208,-0.602,0.840
0.198,-0.576,0.854
0.220,-0.538,0.879
0.231,-0.506,0.919
0.213,-0.473,0.910
0.200,-0.439,0.899
0.195,-0.414,0.928
0.198,-0.369,0.947
0.187,-0.319,0.956
0.184,-0.283,0.960
0.179,-0.244,0.974
0.173,-0.186,1.008
0.162,-0.149,1.037
0.149,-0.120,1.031
0.143,-0.089,1.025
0.145,-0.057,1.039
0.136,-0.030,1.005
0.130,0.000,1.003
0.117,0.045,1.036
0.112,0.071,1.025
0.110,0.094,1.005
0.110,0.117,1.005
0.103,0.133,1.006
0.099,0.166,1.035
0.087,0.201,1.034
0.097,0.190,1.041
0.100,0.187,1.000
0.087,0.229,1.003
0.082,0.254,0.979
0.067,0.253,0.975
0.062,0.281,0.981
0.075,0.309,0.989
0.073,0.309,0.990
0.081,0.312,0.979
0.076,0.329,0.978
0.064,0.365,0.978
0.062,0.370,0.951
0.049,0.363,0.943
0.049,0.396,0.949
0.056,0.403,0.945
0.051,0.400,0.930
0.060,0.401,0.918
0.057,0.406,0.916
0.059,0.423,0.918
0.059,0.434,0.915
0.056,0.433,0.912
0.061,0.439,0.907
0.058,0.440,0.903
0.057,0.443,0.908
0.054,0.430,0.930
0.047,0.450,0.911
-0.051,0.450,0.975
0.037,0.469,0.971
0.101,0.461,0.910
0.062,0.379,0.946
0.085,0.354,0.972
0.092,0.337,0.983
0.101,0.305,1.008
0.103,0.229,1.007
0.122,0.153,0.976
0.030,0.095,1.025
0.144,0.089,1.043
0.214,0.092,0.970
0.196,0.030,0.966
0.146,0.007,0.983
0.136,-0.014,1.004
0.162,-0.033,0.976
0.153,-0.047,0.987
0.146,-0.066,0.994
0.155,-0.098,0.997
0.160,-0.124,0.988
0.168,-0.141,1.012
0.168,-0.145,1.051
0.193,-0.167,1.027
0.181,-0.205,0.998
0.176,-0.220,1.004
0.181,-0.232,1.014
0.185,-0.256,0.979
0.188,-0.271,0.956
0.192,-0.288,0.969
0.189,-0.317,0.972
0.196,-0.344,0.977
0.204,-0.365,0.974
0.206,-0.393,0.964
0.208,-0.406,0.952
0.220,-0.422,0.945
0.219,-0.444,0.925
0.218,-0.461,0.901
0.225,-0.479,0.887
0.229,-0.496,0.882
0.226,-0.508,0.859
0.223,-0.518,0.868
0.234,-0.538,0.860
0.241,-0.548,0.856
0.246,-0.563,0.865
0.249,-0.578,0.846
0.251,-0.584,0.836
0.249,-0.597,0.816
0.250,-0.603,0.798
0.247,-0.607,0.806
0.247,-0.617,0.799
0.254,-0.629,0.802
0.251,-0.633,0.794
0.251,-0.630,0.790
0.256,-0.629,0.786
0.256,-0.628,0.775
0.256,-0.635,0.781
0.254,-0.637,0.786
0.254,-0.630,0.801
0.252,-0.630,0.813
0.249,-0.626,0.804
0.246,-0.620,0.804
0.244,-0.608,0.813
0.239,-0.583,0.807
0.224,-0.568,0.815
0.226,-0.536,0.858
0.226,-0.530,0.870
0.220,-0.512,0.856
0.207,-0.482,0.869
0.209,-0.444,0.899
0.200,-0.417,0.929
0.197,-0.387,0.941
0.185,-0.353,0.946
0.167,-0.318,0.949
0.154,-0.265,0.955
0.155,-0.218,1.012
0.175,-0.156,1.066
0.147,-0.122,1.097
0.127,-0.104,1.055
0.124,-0.090,0.994
0.120,-0.058,0.992
0.108,-0.022,1.046
0.102,0.005,1.056
0.099,0.023,1.057
0.099,0.041,1.040
0.091,0.054,1.031
0.087,0.069,1.021
0.081,0.088,1.024
0.082,0.098,1.017
0.080,0.093,1.000
0.075,0.105,0.995
0.069,0.135,1.016
0.062,0.157,1.043
0.060,0.166,1.027
0.060,0.169,1.025
0.058,0.179,1.018
0.058,0.186,1.007
0.053,0.197,1.006
0.053,0.201,0.997
0.048,0.206,0.997
0.049,0.212,0.992
0.043,0.223,1.007
0.045,0.230,1.019
0.048,0.228,1.010
0.047,0.222,1.000
0.044,0.218,1.006
0.046,0.218,1.006
0.047,0.222,1.000
0.049,0.217,0.998
0.047,0.212,0.997
0.047,0.214,1.007
0.037,0.240,1.062
0.039,0.219,1.053
0.052,0.180,1.016
0.056,0.148,1.016
0.058,0.128,1.020
0.072,0.106,1.021
0.092,0.064,0.999
0.093,0.044,1.009
0.096,0.013,1.018
0.105,-0.016,1.010
0.109,-0.044,1.016
0.112,-0.072,1.023
0.119,-0.103,1.047
0.128,-0.135,1.029
0.135,-0.174,0.990
0.141,-0.199,0.975
0.146,-0.226,0.980
0.151,-0.248,1.010
0.156,-0.287,1.000
0.158,-0.323,0.967
0.167,-0.346,0.959
0.173,-0.370,0.933
0.174,-0.387,0.912
0.180,-0.402,0.917
0.184,-0.431,0.916
0.185,-0.446,0.923
0.189,-0.464,0.938
0.194,-0.494,0.917
0.198,-0.500,0.890
0.199,-0.508,0.895
0.202,-0.524,0.872
0.196,-0.528,0.858
0.193,-0.521,0.849
0.204,-0.532,0.859
0.203,-0.545,0.866
0.202,-0.554,0.858
0.208,-0.559,0.858
0.208,-0.558,0.858
0.207,-0.559,0.853
0.207,-0.553,0.853
0.206,-0.551,0.856
0.204,-0.551,0.851
0.202,-0.547,0.855
0.201,-0.541,0.865
0.200,-0.539,0.874
0.193,-0.523,0.880
0.185,-0.501,0.863
0.187,-0.495,0.889
0.180,-0.494,0.879
0.171,-0.449,0.853
0.164,-0.421,0.887
0.159,-0.394,0.937
0.152,-0.370,0.958
0.143,-0.338,0.961
0.129,-0.305,0.974
0.121,-0.254,1.001
0.128,-0.194,1.029
0.109,-0.151,1.026
0.103,-0.121,1.022
0.084,-0.081,1.048
0.074,-0.050,1.063
0.074,-0.024,1.053
0.068,-0.001,1.047
0.061,0.021,1.034
0.057,0.034,1.049
0.049,0.053,1.044
0.050,0.063,1.021
0.053,0.078,1.000
0.042,0.106,1.019
0.035,0.122,1.039
0.030,0.138,1.031
0.036,0.156,1.022
0.031,0.158,1.013
0.028,0.160,1.013
0.027,0.157,1.005
0.026,0.164,1.001
0.024,0.179,1.013
0.022,0.191,1.021
0.021,0.192,1.019
0.022,0.191,0.997
0.022,0.195,1.000
0.019,0.203,1.003
0.020,0.206,1.006
0.021,0.206,1.014
0.021,0.221,1.011
0.022,0.204,1.006
0.023,0.193,0.986
0.022,0.195,0.989
